52.258884;21.181492;1
52.161945;21.226267;1
52.289;21.071062;1
52.1734;21.183449;1
52.28163;21.067905;1
52.25902;21.169312;1
52.171356;21.068678;1
52.238495;21.152306;1
52.15236;21.183928;1
52.187138;20.883028;1
52.214455;21.070787;1
52.26363;20.91728;1
52.27156;21.040031;1
52.159107;21.218828;1
52.210846;21.173603;1
52.263374;21.154116;1
52.320248;20.980728;1
52.1802;21.189178;1
52.28741;21.067902;1
52.28691;21.066084;1
52.240612;21.123505;1
52.219852;21.223633;1
52.356285;20.936226;1
52.16967;21.081066;1
52.292103;21.077736;1
52.249523;21.103224;1
52.171993;21.143927;1
52.199467;20.898457;1
52.181503;21.07173;1
52.267033;21.074358;1
52.16009;21.224455;1
52.288013;21.088047;1
52.21012;21.165398;1
52.223053;21.06404;1
52.24995;21.199;1
52.248024;21.079004;1
52.276047;21.169449;1
52.325436;21.076591;1
52.25003;21.238853;1
52.32183;20.965805;1
52.221584;21.141356;1
52.172405;21.074528;1
52.22093;21.138887;1
52.25285;21.217272;1
52.20703;20.971043;1
52.25034;21.241465;1
52.279636;21.014357;1
52.25389;21.166798;1
52.243248;21.217607;1
52.250084;21.243881;1
52.21571;21.147055;1
52.222004;21.222311;1
52.2797;21.056465;1
52.142654;21.014189;1
52.214336;21.244612;1
52.179195;21.178303;1
52.15802;21.21987;1
52.2191;21.147669;1
52.35791;20.945427;1
52.167027;21.242693;1
52.19195;21.178902;1
52.260265;21.181633;1
52.198742;21.039349;1
52.189995;21.064497;1
52.219067;20.885935;1
52.350082;20.941048;1
52.248093;21.184599;1
52.26264;20.916412;1
52.33659;21.04938;1
52.24797;21.189491;1
52.282585;21.064478;1
52.25016;21.214872;1
52.160645;21.215015;1
52.311848;21.048403;1
52.158867;21.219063;1
52.17057;21.230488;1
52.20637;20.92203;1
52.211742;21.00968;1
52.2554;21.12305;1
52.188038;20.955305;1
52.228256;21.15575;1
52.21552;21.16142;1
52.26355;21.160822;1
52.17958;21.184507;1
52.221615;21.145597;1
52.29143;21.073805;1
52.18639;20.881834;1
52.172825;21.05688;1
52.20602;21.15048;1
52.265945;21.151295;1
52.220192;21.224005;1
52.194176;21.144999;1
52.35119;21.016693;1
52.259007;21.178566;1
52.35138;20.937862;1
52.239597;21.088388;1
52.325665;20.967026;1
52.244373;21.131208;1
52.265553;21.068727;1
52.22939;21.243004;1
52.227848;21.231852;1
52.219387;21.246704;1
52.221;21.223276;1
52.22297;21.16846;1
52.223553;21.142408;1
52.242367;21.118559;1
52.234505;21.137377;1
52.234505;21.137377;1
52.33566;20.956787;1
52.33134;20.986229;1
52.26669;21.168959;1
52.20838;21.111526;1
52.233818;21.136202;1
52.34808;21.05888;1
52.207752;21.025732;1
52.18637;21.178493;1
52.251453;21.202557;1
52.245026;21.219015;1
52.15274;21.022743;1
52.22637;21.10494;1
52.186897;20.959976;1
52.171402;21.180553;1
52.173775;21.226583;1
52.225838;21.21118;1
52.26183;21.171997;1
52.23017;21.245138;1
52.21612;21.222128;1
52.223705;21.219202;1
52.17345;21.154505;1
52.13203;21.016296;1
52.35957;21.057226;1
52.217453;21.1589;1
52.1811;21.060255;1
52.214687;21.200136;1
52.16819;21.198402;1
52.224335;21.17235;1
52.22215;21.224054;1
52.206383;21.18769;1
52.281937;21.07575;1
52.35559;21.056677;1
52.173656;21.060171;1
52.284054;20.914701;1
52.229435;21.145731;1
52.185814;21.1793;1
52.27795;21.06163;1
52.242264;21.182615;1
52.16957;21.07925;1
52.28736;21.080032;1
52.258537;21.172037;1
52.219227;21.159422;1
52.216064;21.16022;1
52.21457;21.160774;1
52.25854;20.893713;1
52.197094;21.041647;1
52.14732;21.02771;1
52.243008;21.182886;1
52.244015;21.228365;1
52.26565;21.158712;1
52.226116;21.108183;1
52.213306;21.063095;1
52.35875;20.98259;1
52.19269;20.955261;1
52.161427;21.228271;1
52.128315;21.101345;1
52.244297;21.181286;1
52.308083;20.917238;1
52.150646;21.188835;1
52.336384;20.986382;1
52.237175;21.14436;1
52.24379;21.117971;1
52.282402;21.065828;1
52.187363;21.177414;1
52.17731;21.190107;1
52.219715;21.149122;1
52.16651;21.243643;1
52.290623;21.075676;1
52.22607;21.020689;1
52.205444;20.865332;1
52.20719;21.204214;1
52.174965;21.019112;1
52.2013;21.143288;1
52.15333;21.18187;1
52.218895;21.132637;1
52.28098;21.07548;1
52.28812;21.0863;1
52.166565;21.216726;1
52.194954;21.183498;1
52.242718;21.194824;1
52.285957;21.079784;1
52.185226;21.179173;1
52.251965;21.218624;1
52.208588;21.0258;1
52.281185;21.073887;1
52.355698;20.986507;1
52.19265;20.876509;1
52.17768;21.185316;1
52.178844;21.061718;1
52.31715;20.997078;1
52.159405;21.227356;1
52.203426;21.15744;1
52.214725;21.131493;1
52.182327;21.182024;1
52.279293;21.060831;1
52.214138;20.949543;1
52.20047;21.163483;1
52.211468;21.165926;1
52.23866;20.90441;1
52.19094;20.872778;1
52.21508;21.065357;1
52.24973;21.198494;1
52.20576;21.1166;1
52.252438;20.87197;1
52.190952;21.148413;1
52.256176;20.913126;1
52.243145;21.20713;1
52.188248;21.06847;1
52.250526;21.188145;1
52.1932;21.17356;1
52.174385;21.203506;1
52.160465;21.228333;1
52.172558;21.228638;1
52.189327;21.068087;1
52.215527;21.252275;1
52.219593;21.141697;1
52.22055;21.16786;1
52.218494;21.25054;1
52.182526;21.171598;1
52.180077;21.14409;1
52.258884;21.153908;1
52.264202;21.159473;1
52.254494;21.1123;1
52.17885;21.063877;1
52.33748;21.00012;1
52.192043;21.146502;1
52.269745;20.936445;1
52.186665;21.069687;1
52.33637;20.997793;1
52.23577;21.140692;1
52.25024;21.168734;1
52.22527;21.064892;1
52.209373;20.95726;1
52.218697;21.231638;1
52.330437;21.006607;1
52.212223;20.961536;1
52.18367;20.887905;1
52.20691;21.187778;1
52.253906;21.164316;1
52.17402;21.017689;1
52.22013;21.020155;1
52.22013;21.020157;1
52.16677;21.012232;1
52.253872;21.160673;1
52.252472;21.226921;1
52.231777;20.906828;1
52.22866;21.24374;1
52.251846;21.216156;1
52.253857;21.160286;1
52.220432;21.137558;1
52.287228;21.07119;1
52.174244;21.088915;1
52.12224;21.010344;1
52.35113;20.940891;1
52.22696;21.247923;1
52.215237;20.88998;1
52.21593;21.201153;1
52.176212;21.211637;1
52.24897;21.185884;1
52.195965;20.934923;1
52.233925;21.133345;1
52.249184;21.129162;1
52.219955;21.221865;1
52.218315;21.240559;1
52.28717;21.069109;1
52.190372;21.17943;1
52.26781;21.074348;1
52.160385;21.21528;1
52.20028;21.161852;1
52.19209;20.880442;1
52.338127;20.999693;1
52.243977;21.193218;1
52.157455;21.210657;1
52.234123;21.021757;1
52.219364;20.934587;1
52.23392;21.01032;1
52.195553;21.16288;1
52.164276;21.21287;1
52.158752;21.207512;1
52.24517;21.098394;1
52.191425;21.217571;1
52.22167;21.239576;1
52.27361;21.155817;1
52.238995;21.152317;1
52.21379;21.154625;1
52.1711;21.193779;1
52.344948;21.02903;1
52.122875;21.003216;1
52.171085;21.106909;1
52.220303;21.104498;1
52.221935;21.247293;1
52.187397;21.142406;1
52.213318;21.141798;1
52.13072;21.090183;1
52.203526;21.162724;1
52.17401;21.050001;1
52.251083;21.252483;1
52.18915;21.065662;1
52.171883;21.24584;1
52.17589;21.198658;1
52.274597;21.162737;1
52.220097;21.111073;1
52.17176;21.246155;1
52.171597;21.246552;1
52.171436;21.246922;1
52.171284;21.247297;1
52.17114;21.24766;1
52.170933;21.248123;1
52.221497;21.239504;1
52.171715;21.245556;1
52.344944;21.029987;1
52.1227;21.00334;1
52.221672;21.247356;1
52.13072;21.090296;1
52.250736;21.252583;1
52.22115;21.239544;1
52.171383;21.245163;1
52.18731;21.143082;1
52.17156;21.24591;1
52.18724;21.143974;1
52.171276;21.24552;1
52.171124;21.245888;1
52.1714;21.246298;1
52.170975;21.246233;1
52.171246;21.24668;1
52.17083;21.246578;1
52.171093;21.247051;1
52.17069;21.24692;1
52.170956;21.247463;1
52.170616;21.247313;1
52.17075;21.247911;1
52.17047;21.247688;1
52.17035;21.24754;1
52.17025;21.248032;1
52.170143;21.247921;1
52.170628;21.248625;1
52.170086;21.24834;1
52.170464;21.24905;1
52.16983;21.248774;1
52.169914;21.249456;1
52.249622;21.24597;1
52.169292;21.174564;1
52.25458;21.127724;1
52.257168;21.1764;1
52.188118;20.933868;1
52.153927;21.093266;1
52.221867;21.249466;1
52.26975;21.15055;1
52.194458;20.929468;1
52.32425;21.079544;1
52.214245;21.157293;1
52.249676;21.105429;1
52.176594;21.184345;1
52.183914;21.063808;1
52.169415;21.202364;1
52.17082;21.243872;1
52.17193;21.190502;1
52.133797;21.10039;1
52.344532;21.028252;1
52.284725;20.914463;1
52.161156;21.105293;1
52.19089;21.139906;1
52.203777;21.162107;1
52.31943;20.944242;1
52.18982;21.06558;1
52.153866;21.093334;1
52.324383;21.079502;1
52.17668;21.183617;1
52.133884;21.100359;1
52.179474;20.982738;1
52.171593;21.113409;1
52.324566;21.07942;1
52.17168;21.113337;1
52.16914;21.173964;1
52.324696;21.079369;1
52.17177;21.11326;1
52.169083;21.1736;1
52.324875;21.079288;1
52.171448;21.113033;1
52.16891;21.17321;1
52.325005;21.079235;1
52.17155;21.112944;1
52.168884;21.173037;1
52.325188;21.07915;1
52.17163;21.112822;1
52.168785;21.172724;1
52.325317;21.0791;1
52.1713;21.11253;1
52.168762;21.172638;1
52.17137;21.112402;1
52.17148;21.112381;1
52.171185;21.11213;1
52.17124;21.11208;1
52.17135;21.11199;1
52.252495;21.241175;1
52.254578;21.128763;1
52.222;21.23978;1
52.323814;21.067535;1
52.34764;20.976883;1
52.178127;21.183735;1
52.361202;21.06318;1
52.34329;21.015081;1
52.17218;21.246084;1
52.171597;21.1075;1
52.22235;21.247591;1
52.187473;21.142519;1
52.213474;21.142221;1
52.130703;21.090647;1
52.24371;21.080053;1
52.174114;21.049564;1
52.251152;21.252974;1
52.189198;21.065695;1
52.17111;21.19446;1
52.270527;21.062202;1
52.20384;21.163769;1
52.342167;21.01363;1
52.1307;21.09075;1
52.25094;21.253016;1
52.343254;21.015476;1
52.131313;21.103373;1
52.345547;21.030085;1
52.343273;21.01559;1
52.13139;21.103573;1
52.34547;21.030195;1
52.131546;21.10405;1
52.345306;21.02993;1
52.34523;21.030043;1
52.131813;21.104845;1
52.34531;21.030449;1
52.131874;21.105022;1
52.345398;21.03049;1
52.131985;21.10532;1
52.131676;21.1052;1
52.13162;21.105013;1
52.131348;21.104198;1
52.254715;21.127335;1
52.257164;21.176512;1
52.154236;21.092108;1
52.19472;20.929573;1
52.214092;21.157999;1
52.194397;20.88228;1
52.1768;21.183962;1
52.19846;21.168743;1
52.183945;21.063883;1
52.16964;21.202185;1
52.17236;21.24444;1
52.345036;21.028265;1
52.284924;20.913866;1
52.19101;21.139818;1
52.20389;21.16269;1
52.319485;20.943989;1
52.18987;21.065613;1
52.172035;21.191088;1
52.254623;21.127369;1
52.27547;21.162802;1
52.324665;21.07989;1
52.214077;21.157867;1
52.169704;21.200888;1
52.27569;21.162401;1
52.3246;21.079836;1
52.169678;21.20074;1
52.2759;21.162018;1
52.325138;21.079702;1
52.32538;21.079597;1
52.27515;21.16326;1
52.2752;21.163189;1
52.27524;21.163109;1
52.27529;21.163048;1
52.252563;21.241869;1
52.25464;21.128119;1
52.302006;20.882935;1
52.239178;21.15307;1
52.28094;20.900614;1
52.213745;21.1549;1
52.36135;21.06343;1
52.343945;21.017122;1
52.20203;21.033554;1
52.34598;21.029871;1
52.28536;20.914717;1
52.1718;21.107502;1
52.222702;21.24807;1
52.162685;21.166807;1
52.213566;21.141747;1
52.130688;21.09111;1
52.251152;21.253326;1
52.189342;21.06579;1
52.239155;21.152958;1
52.344147;21.017168;1
52.220165;21.111343;1
52.34607;21.030523;1
52.249878;21.0937;1
52.130684;21.091202;1
52.132286;21.10519;1
52.13222;21.105246;1
52.132027;21.104942;1
52.13198;21.104757;1
52.1318;21.10411;1
52.131752;21.104155;1
52.28499;20.892076;1
52.249504;21.2469;1
52.254906;21.12713;1
52.275326;21.163635;1
52.321842;21.066511;1
52.35014;20.977848;1
52.238415;21.147501;1
52.194454;20.882261;1
52.17703;21.183836;1
52.198826;21.168571;1
52.184013;21.064054;1
52.31892;21.049276;1
52.22249;21.109097;1
52.346916;21.028414;1
52.191208;21.139658;1
52.175907;21.076292;1
52.180668;20.983952;1
52.20385;21.162472;1
52.189983;21.065691;1
52.195156;20.929777;1
52.25484;21.126986;1
52.275463;21.163393;1
52.20099;20.968328;1
52.17696;21.183765;1
52.17595;21.076227;1
52.17706;21.1833;1
52.27559;21.163141;1
52.27566;21.163052;1
52.275833;21.162767;1
52.27588;21.162699;1
52.275917;21.162624;1
52.27604;21.162462;1
52.171585;21.109922;1
52.25263;21.242157;1
52.254776;21.128077;1
52.24155;20.928438;1
52.274204;21.15537;1
52.239258;21.153461;1
52.213764;21.155182;1
52.361744;21.062876;1
52.202152;21.033567;1
52.220264;21.110945;1
52.34648;21.02952;1
52.27106;21.062574;1
52.187786;21.143175;1
52.130672;21.091574;1
52.17426;21.049122;1
52.251137;21.253864;1
52.189392;21.065819;1
52.285534;20.890242;1
52.239223;21.153301;1
52.202206;21.033583;1
52.13176;21.10267;1
52.346893;21.0297;1
52.13067;21.091663;1
52.239243;21.153364;1
52.1318;21.102789;1
52.13216;21.103846;1
52.132214;21.103998;1
52.132362;21.104414;1
52.13241;21.104572;1
52.24981;21.24732;1
52.17272;21.112324;1
52.16978;21.174212;1
52.25711;21.177626;1
52.275448;21.163807;1
52.32194;21.066538;1
52.238514;21.147785;1
52.177307;21.183485;1
52.1989;21.168161;1
52.184048;21.064142;1
52.319073;21.048763;1
52.222794;21.109135;1
52.171703;21.192156;1
52.191414;21.139425;1
52.204163;21.16348;1
52.190033;21.06572;1
52.172653;21.112164;1
52.169743;21.174088;1
52.169693;21.173876;1
52.177296;21.182539;1
52.1749;21.106886;1
52.169655;21.173748;1
52.174862;21.106619;1
52.16961;21.173542;1
52.169575;21.173428;1
52.169525;21.173065;1
52.28573;20.890123;1
52.252777;21.242496;1
52.17548;21.110823;1
52.2749;21.163603;1
52.213757;21.155792;1
52.26906;21.152506;1
52.20235;21.033602;1
52.220398;21.110899;1
52.27118;21.062674;1
52.18809;21.14197;1
52.189537;21.065914;1
52.1755;21.111088;1
52.20371;20.969435;1
52.23938;21.154114;1
52.22054;21.11163;1
52.188038;21.142427;1
52.175682;21.111517;1
52.20398;20.969677;1
52.23941;21.15421;1
52.204254;20.969921;1
52.175976;21.112438;1
52.204502;20.970156;1
52.249554;21.247803;1
52.299763;21.027962;1
52.275604;21.164148;1
52.24643;20.906166;1
52.238583;21.148327;1
52.23829;20.896093;1
52.2694;21.152575;1
52.264946;21.111217;1
52.17759;21.182976;1
52.19936;21.168127;1
52.184082;21.064224;1
52.36237;21.061625;1
52.319275;21.049065;1
52.173096;21.245924;1
52.222927;21.108835;1
52.171455;21.193346;1
52.25987;21.154922;1
52.175312;21.10497;1
52.19157;21.139418;1
52.204113;21.16381;1
52.319717;20.943703;1
52.19008;21.065752;1
52.24954;21.24812;1
52.275616;21.16407;1
52.177525;21.18222;1
52.173817;21.244116;1
52.222942;21.108696;1
52.25978;21.15504;1
52.249508;21.248524;1
52.276188;21.163172;1
52.177555;21.182222;1
52.173054;21.24588;1
52.276154;21.163517;1
52.17758;21.182222;1
52.17761;21.18223;1
52.177635;21.182232;1
52.177643;21.182196;1
52.126743;21.014252;1
52.23328;21.059467;1
52.214386;21.063383;1
52.17312;21.206438;1
52.296246;20.88503;1
52.177677;20.92892;1
52.128994;21.015526;1
52.149307;21.01939;1
52.22242;21.075489;1
52.21743;21.167809;1
52.21538;21.15063;1
52.225327;21.151842;1
52.212708;21.07137;1
52.160698;21.218529;1
52.132732;21.02212;1
52.263336;21.162663;1
52.330498;21.038002;1
52.35727;20.97769;1
52.195072;21.165176;1
52.20574;21.18212;1
52.187717;21.067091;1
52.335533;20.95912;1
52.285248;21.076073;1
52.17925;21.06786;1
52.194736;21.144732;1
52.19474;21.14473;1
52.15938;21.176914;1
52.210945;21.18994;1
52.244186;21.195942;1
52.133263;21.109478;1
52.24514;21.07941;1
52.2643;21.150963;1
52.166767;21.210474;1
52.252262;21.164524;1
52.33927;20.99837;1
52.237705;21.146526;1
52.135017;21.014812;1
52.25983;21.166363;1
52.25515;21.161482;1
52.208588;20.954306;1
52.13813;21.009752;1
52.225433;21.057613;1
52.177444;21.069742;1
52.18855;21.06797;1
52.236725;21.122313;1
52.336918;20.938522;1
52.26139;21.168287;1
52.18695;20.959154;1
52.13155;21.01372;1
52.352196;20.940464;1
52.351376;20.943302;1
52.20032;20.863667;1
52.20082;20.916222;1
52.224876;21.154585;1
52.2204;21.158148;1
52.17516;21.017729;1
52.18378;20.881237;1
52.174065;21.109379;1
52.22324;21.028576;1
52.184708;21.18014;1
52.235226;21.02;1
52.21125;21.175657;1
52.265717;21.16822;1
52.233883;21.151493;1
52.248375;21.127665;1
52.19118;21.068161;1
52.195023;21.096056;1
52.156517;21.20551;1
52.204483;21.173214;1
52.171257;21.077042;1
52.32651;21.062922;1
52.21659;21.015976;1
52.22429;21.073921;1
52.297657;20.881645;1
52.194244;21.18256;1
52.270523;21.168613;1
52.20151;20.951824;1
52.28844;21.089598;1
52.306828;20.920202;1
52.2298;21.140133;1
52.250694;21.20312;1
52.19807;21.15464;1
52.16878;21.16749;1
52.352566;20.942377;1
52.35858;20.986526;1
52.160458;21.223238;1
52.233253;21.133595;1
52.21026;21.187603;1
52.224915;21.211958;1
52.221973;21.169657;1
52.335682;21.02285;1
52.155704;21.166882;1
52.30393;21.041084;1
52.184235;21.070591;1
52.343346;20.974424;1
52.155926;20.955252;1
52.29539;20.881044;1
52.309998;20.916817;1
52.156708;21.217392;1
52.187344;21.131575;1
52.24356;21.19294;1
52.248966;21.105703;1
52.196724;21.165527;1
52.186916;21.178864;1
52.328735;20.961227;1
52.286705;21.070427;1
52.2553;21.131523;1
52.20194;20.864363;1
52.197968;21.130524;1
52.153996;21.190157;1
52.2048;21.161097;1
52.238297;21.1524;1
52.18715;20.883127;1
52.215168;20.971571;1
52.320316;20.98065;1
52.169724;21.08101;1
52.210186;21.165375;1
52.325245;21.077015;1
52.252777;21.217274;1
52.1903;21.064735;1
52.222313;20.984333;1
52.1864;20.881983;1
52.266014;21.151476;1
52.239635;21.088459;1
52.229446;21.24347;1
52.22789;21.231865;1
52.331646;20.986153;1
52.20844;21.111753;1
52.233788;21.136295;1
52.186783;20.96028;1
52.17109;21.18151;1
52.21725;21.158981;1
52.229473;21.145727;1
52.214584;21.160858;1
52.147324;21.027597;1
52.262123;20.914564;1
52.262123;20.914566;1
52.2134;21.063122;1
52.192894;20.955729;1
52.16052;21.222574;1
52.243786;21.118093;1
52.330223;20.992254;1
52.226307;21.020529;1
52.175014;21.019136;1
52.153446;21.18179;1
52.194893;21.184359;1
52.25167;21.218597;1
52.203224;21.15702;1
52.25045;21.18819;1
52.128242;21.095846;1
52.337513;21.000055;1
52.335773;20.99771;1
52.235813;21.140669;1
52.25381;21.164614;1
52.174034;21.017595;1
52.19145;20.953995;1
52.351353;20.940939;1
52.216236;21.200687;1
52.248737;21.186024;1
52.20032;21.162077;1
52.127003;21.013811;1
52.233288;21.059513;1
52.21449;21.063421;1
52.17319;21.206627;1
52.295895;20.884129;1
52.129013;21.01541;1
52.222507;21.075495;1
52.225285;21.152433;1
52.237465;21.091393;1
52.205765;21.18232;1
52.133476;21.110083;1
52.245132;21.079638;1
52.22411;21.095272;1
52.1387;21.009748;1
52.225468;21.057568;1
52.18874;21.067701;1
52.236763;21.12223;1
52.336876;20.938553;1
52.131775;21.013851;1
52.352226;20.940556;1
52.200813;20.916325;1
52.17521;21.01775;1
52.21135;21.175797;1
52.233906;21.151623;1
52.171383;21.077526;1
52.348125;20.926859;1
52.224346;21.073923;1
52.297737;20.881933;1
52.133713;21.013681;1
52.333126;21.036585;1
52.347652;21.052277;1
52.289055;21.089722;1
52.169212;21.16716;1
52.358345;20.98665;1
52.16055;21.223146;1
52.210384;21.187595;1
52.15579;21.167208;1
52.303963;21.04201;1
52.20196;20.864271;1
52.198116;21.130888;1
52.154003;21.190268;1
52.23828;21.152327;1
52.215183;20.971521;1
52.23967;21.088518;1
52.229313;21.243412;1
52.228054;21.231575;1
52.147327;21.027481;1
52.213493;21.06315;1
52.16048;21.222616;1
52.153522;21.181734;1
52.12824;21.096;1
52.336174;20.998255;1
52.296085;21.037657;1
52.200397;21.162256;1
52.23329;21.059563;1
52.21469;21.063337;1
52.17325;21.20678;1
52.296074;20.884613;1
52.128994;21.015245;1
52.222515;21.075733;1
52.225388;21.152401;1
52.133533;21.110254;1
52.188774;21.06776;1
52.236805;21.122135;1
52.3368;20.938612;1
52.132065;21.013927;1
52.233883;21.151781;1
52.35472;21.031712;1
52.224346;21.07408;1
52.333088;21.036406;1
52.347786;21.052244;1
52.28897;21.08998;1
52.35803;20.98692;1
52.160633;21.223063;1
52.21012;21.187483;1
52.15586;21.167477;1
52.303967;21.042355;1
52.19826;21.131289;1
52.15401;21.19036;1
52.178326;21.208994;1
52.2152;20.971481;1
52.219715;21.108292;1
52.2397;21.08858;1
52.22931;21.243258;1
52.14735;21.027374;1
52.16044;21.22265;1
52.30656;21.03358;1
52.226353;21.020403;1
52.291;20.940144;1
52.12844;21.095867;1
52.18253;21.169529;1
52.296078;21.03773;1
52.2333;21.0596;1
52.17329;21.206963;1
52.13367;21.110569;1
52.224163;21.09501;1
52.33676;20.93864;1
52.13234;21.013788;1
52.233913;21.151905;1
52.34783;21.052782;1
52.357887;20.986574;1
52.160725;21.222971;1
52.155945;21.167803;1
52.21521;20.971441;1
52.22303;21.06412;1
52.23974;21.088638;1
52.229446;21.24325;1
52.21389;21.200687;1
52.16041;21.222681;1
52.29098;20.940308;1
52.128506;21.095873;1
52.29607;21.037804;1
52.233303;21.059645;1
52.22419;21.0949;1
52.33667;20.938711;1
52.347702;21.052814;1
52.358242;20.986284;1
52.15602;21.168129;1
52.21522;20.971403;1
52.160374;21.222725;1
52.290985;20.940378;1
52.128563;21.095875;1
52.29606;21.037912;1
52.23331;21.059696;1
52.224194;21.09476;1
52.210724;20.956839;1
52.348366;20.928503;1
52.34777;21.053259;1
52.156105;21.168434;1
